title,outlet,media_url,media_name,publish_date,url,language,date,debate_performance
WATCH:  Lucky trumpeter returns for Diamondbacks' World Series victory anniversary,ABC News,abcnews.go.com,abcnews.go.com,2026-09-21,https://abcnews.com/video/136614322/,en,2026-09-21,
Trump's 'grand conspiracy' probe presses on with subpoenas after the lead prosecutor’s exit,ABC News,abcnews.go.com,abcnews.go.com,2026-09-21,https://abcnews.com/Politics/wireStory/trumps-grand-conspiracy-probe-presses-subpoenas-after-lead-136613902,en,2026-09-21,
Britain’s Burnham is set to meet Trump for the first time at the UN in New York,ABC News,abcnews.go.com,abcnews.go.com,2026-09-21,https://news.google.com/rss/articles/CBMioAFBVV95cUxQMkNZTGxSRGVZYVlZNWZoYjd2OWpZQlVhdkFWTjVFQnRScnYwRW1wZERTY19ib090enREMVVFQWJPNVRvQWRjcUQ4QW9VNGlMNHhTSTAtZFVlN1VSUU5iejEzbDdONFJhVFkwZ0pDSXZfdE5SUE85LXZYSzQ1eWx0MnM5XzVidkxfNUc1UlNGNWJDOEJzdXRMQUthQmhSenox0gGmAUFVX3lxTE9lVjlNSzhBQU9EbnVKQjJvVE13WGM3REVlVlNBVlF5ZHU4RGVPUnBxM28yRTBYSHNySGEwSUx6WGlWUGt6eGVnd2kxd2ktWmxNOHJjN1c2VWR3WVhESmloYndyTWNUb2lkcTdtOVBackhDRDZ2cXdSNDd6c0h1bVhlWDFsUktLc0Nfa3RyWV9QYkVERndYVjZnYnZKVlZURHhvTG1tVWc?oc=5,en,2026-09-21,
"Lindsey Graham, longtime senator from South Carolina and Trump ally, dies at 71",ABC News,abcnews.go.com,abcnews.go.com,2026-09-21,https://news.google.com/rss/articles/CBMikwFBVV95cUxPclI2ZHpXSWVTME5oVlRzUnR2Q3VMSV84QjZsenRpdlJFRlJwc3ljOWJwZzloN2dVYzkxQTV2cGFRTTVCdHNGbmdUdmtPX2FuNjJmbUhsbHByN2lQdkRTSFg5NkxENXRDdDRjeFVhWDFzVEJOMXJtMVBvNEQ4OFphcFFRVkw3S2ZMckQwem1WdHZJd0HSAZgBQVVfeXFMTURkU1FpZjN0cVgxeGxOLVdHTjh0bnhkXzVYaGZ6anpvckxUZFlJdHQ2Tmo5M1Nja2IzTXRfYmFMaGlwY2ctWGZ5Q1RpY21INW1lbGp6T0FQV0h2ZGk1V3pPLTJ4S01WSGM5Q0pnTDRCc3lkUi01aUpfYllza0VfQkI5S1cyZG1SNEREUzlQbTJNd2ZnanJCS1Y?oc=5,en,2026-09-21,
"Video CNN, MS NOW, Politico sue Trump administration over WH access",ABC News,abcnews.go.com,abcnews.go.com,2026-09-21,https://news.google.com/rss/articles/CBMiTEFVX3lxTFBXeDZYc1FmWEhnT0dvN05kWjlNVy1relJXWXhFcWh4RV9oREVGVTg3akcwSEwtdVRZMG16QmtXMzdnWUItOEtsTEluN2I?oc=5,en,2026-09-21,
Republicans target Las Vegas congressional district with help from Trump's 'no tax on tips' policy,ABC News,abcnews.go.com,abcnews.go.com,2026-09-21,https://news.google.com/rss/articles/CBMisAFBVV95cUxQb3JjcTRrRFh1SjV4QmNQcDFIOVFqRmlTejM2bTg5dFZVX3QxX0NfdFNEUEY0TTBQdm9STF8yMGJKZXc4c2hlZkZONUxmVWV2VFVaRzNpZ2pCZThKNDRpT2dvSFozVUJpVTJUOVBUcGY4dEFleVNxemxXWFBSY1M4RXNSMzA3VER4V1F6SU05WU9CVkg1OG8xMXViR1JhcWw2MmVwY3pSQmZGcEUzdTZWWdIBtgFBVV95cUxQenF2SzA4QzdwcUhxN0VqR295WEd6VGcwREIza1pFdGozUFI0V2N1bjNjR2ZVN2o4MXRqcTh6OTE5TVR4T2dEamJqQ1hWUG5NcTJDckduNHBnTmFwRUN5QlVyN3cwb2dmV3h5Xy1IeVluaTRxTFRjMDJrOTUzRjZiRHA1bUNiRkd2VGNoOUdPdmExVEQtdzQtY0ZqTzhSOG5pZDZnUVZSNlM4UHdtb0wycXdKVjJydw?oc=5,en,2026-09-21,
"Video NYC Mayor Mamdani, President Trump to meet",ABC News,abcnews.go.com,abcnews.go.com,2026-09-21,https://news.google.com/rss/articles/CBMiTEFVX3lxTFAyZjNiTE83T3ltZC1teFMxQ0NMcWI5LTlWeUtOaUR6Z2Z6ckk2M3dGN1RFT0VXXzJzWnVFYmFFRG1zMGFoaThxVHNySzk?oc=5,en,2026-09-21,
Trump shattered Canada’s old US relationship. Carney is building a new one in Europe,ABC News,abcnews.go.com,abcnews.go.com,2026-09-21,https://news.google.com/rss/articles/CBMiswFBVV95cUxPaHZSc0dPeXZBZU1aak5tOENIX2ZZaFBtTUgzcXM2dEYyRmFfTWlVQUx2MGRNbk1lazAyNkxOZ1NWRXZyMHp2RUctb1VvR1BZaW5na2ZaUG9MeDNmZTdrZVNFTGFTQ1BmZnBtT3pHY1dSOEVPbTFfTzFjbUY0eUlBaEMzRjdjRGFjVk1yMUdmSUIyaENQNEwzVkVrblpRS3BHbHZhUFVxVW81ampNcEh2c01Ba9IBuAFBVV95cUxPVTMxSksyYVF0NDNGUnBTSXpzSWNnSHBLdkV0Ulp6X1J3RF9PbFZ0ZzhZTFRmdkRlb2VVdURJZXp6YlZQNWY5bEdLSzc2YkxERkxmaVp5MEU2TjdLNWU3ZGtjLTd2aGtaUldna3UySTdmcmpvdGVzOTVMdlhwMDZUSnRBRkdMMWlRQjM0S2hpZk94RVNDbzlxaGdYVGxHNHZBcFpKV2ItaGNxQi1yby1JSk1ybHlMQldj?oc=5,en,2026-09-21,
Stocks advance after Bessent says talks with China were successful before Trump-Xi meeting,ABC News,abcnews.go.com,abcnews.go.com,2026-09-21,https://news.google.com/rss/articles/CBMiqgFBVV95cUxObXp2cHE2MFRzUkQwUEFFbnFWbUpBUUowUVNCS0RzSUg1UmdMbnhQZVo5N3h5UGhIZ0xsTHViVm5yYks1UnktNFM4U0V4bUt4cEg5QXlldjhnb0JoT3BmNmRFdVVFaXNzd3JEQzNkdjRyZ3BOck1NcEE1ZkRMTmtzZ0xDUEEyWnc5bVdET1dCWHZWNnNZVFdKWGE4R01PVDNSWG54bW80NVI4d9IBrwFBVV95cUxQdXpLLXFsRmdhbHEwWjdDVktvWXNjc2o3bjBKWFlObnN1dWdtczlsT3Vra1g3SzB6UU02Y3B5Sl85aV8zbnNpaExRNll3N3VhRnItMDVERnpnZG5hRFZsVnhTTWl5dl9Ua0plTEpmNTZqXy1veHI3VDFGdXMxdU84T1NsTllGTk83WU1RWmdMTXRQa2dmdWIteVNCS3lCR0Z6aHlibWtPZHI4UkxKNndn?oc=5,en,2026-09-21,
Video President Trump and China's President Xi to meet in a high-stakes meeting,ABC News,abcnews.go.com,abcnews.go.com,2026-09-21,https://news.google.com/rss/articles/CBMiTEFVX3lxTFBpY0xkUzFENGRlcEJCd3MwZVprWlFWYU40eUhKb3R6RUp3M3hwamtjc3J5UlExRE1INl9TamFaa3JGSFdJdTJXNXJETUs?oc=5,en,2026-09-21,
Trump Says Potash Deal With Belarus in Works Amid Canada Fight,Bloomberg,bloomberg.com,bloomberg.com,2026-09-21,https://www.bloomberg.com/news/articles/2026-09-21/trump-says-potash-deal-with-belarus-in-works-amid-canada-fight,en,2026-09-21,
China Rare-Earth Exports to US Drop Before Xi-Trump Meet,Bloomberg,bloomberg.com,bloomberg.com,2026-09-21,https://www.bloomberg.com/news/articles/2026-09-21/china-rare-earth-magnet-exports-to-us-drop-before-xi-trump-meet,en,2026-09-21,
Putin Plans to Attend Xi’s APEC Summit and Skip G20 With Trump,Bloomberg,bloomberg.com,bloomberg.com,2026-09-21,https://www.bloomberg.com/news/articles/2026-09-21/putin-plans-to-attend-xi-s-apec-summit-and-skip-g20-with-trump,en,2026-09-21,
"CNN, MS NOW, Politico Sue Over Trump’s White House Press Ban",Bloomberg,bloomberg.com,bloomberg.com,2026-09-21,https://www.bloomberg.com/news/articles/2026-09-21/cnn-ms-now-and-politico-to-sue-jointly-over-white-house-ban,en,2026-09-21,
What Could Trump and Xi Talk About at Summit?,Bloomberg,bloomberg.com,bloomberg.com,2026-09-21,https://www.bloomberg.com/news/videos/2026-09-21/what-could-trump-and-xi-talk-about-at-summit-video,en,2026-09-21,
US and China Hail Talks as Positive Ahead of Trump-Xi Summit,Bloomberg,bloomberg.com,bloomberg.com,2026-09-21,https://www.bloomberg.com/news/articles/2026-09-21/bessent-hails-very-successful-china-talks-on-ai-threats-trade,en,2026-09-21,
US Stocks Advance Ahead of Trump-Xi Meeting as Oil Slips,Bloomberg,bloomberg.com,bloomberg.com,2026-09-21,https://www.bloomberg.com/news/articles/2026-09-21/us-stock-futures-climb-ahead-of-trump-xi-meeting-as-oil-slips,en,2026-09-21,
"Media Outlets Sue Trump, US Touts China Talks, More",Bloomberg,bloomberg.com,bloomberg.com,2026-09-21,https://www.bloomberg.com/news/audio/2026-09-21/media-outlets-sue-trump-us-touts-china-talks-more,en,2026-09-21,
The Tough AI Questions Looming Over the Trump-Xi Summit,Bloomberg,bloomberg.com,bloomberg.com,2026-09-21,https://news.google.com/rss/articles/CBMitAFBVV95cUxQVnA1NUVYa1pUU3ZhRWJLMl9XTjJQY3V1VTZfQmZzaTI1dGlEbzhuTW5OU2NmbzVuY2U5blpEaThwREQyMnF5eXNrRWpHMmVzNS1BbnZRbjlqMEo1T0xRdEVia3NVa3dlenBqeEE2dVp3ckszMnJZcktjSGxfcHFlbi1RMDBLeHVhRkxYNlpyMGhsS0hDX0FEbDhMZ2JSeE1QZWVmNGhDaGV2V2ZDUEZ1NUxZd28?oc=5,en,2026-09-21,
US Stock Futures Climb Ahead of Trump-Xi Meeting as Oil Slips,Bloomberg,bloomberg.com,bloomberg.com,2026-09-21,https://news.google.com/rss/articles/CBMisgFBVV95cUxQei1wRkJHaGV3OEs5TFJkZVJ6clI3QnR2SjEtcTEydnFRaWlfS1R0Q2Z2TzNHZHg4X0E1U1lOZjV2eVZSN0Rya08xRUFRWDdMNFNfcWF6OElsMlhyWk9ka2VlLUs5SXlmVFc1ZjNybnlSekN5RFlYckkxV2pfUG9lOVB2VUt5Q0k4M05zWUNoYXp0TjBVRWo0dFZYYXFkX1dYQVBfMkE2OUJmMGNZa2lmRXBR?oc=5,en,2026-09-21,
Trump’s Venezuela Oil Deal Hinges on Decrepit and Distant Fields,Bloomberg,bloomberg.com,bloomberg.com,2026-09-21,https://news.google.com/rss/articles/CBMixwFBVV95cUxOUS02OHhXa2JDZmg3QnVubmxjajI5cHNnWm9OMjBTdjBJTXhMdHNxMzh3aXk0dXpoWXozd3R0Y3llenlOa1ptTzBiOFBIcHB6RlIzNzl1dVVGU2hqNUpWd3BJUzV0bjNibDEzZXBMc1BVcEN0SHo2aVVNMmM2ZEpqU1B2Y01ERjVmZXY0bExKYm12X3o0RUJEbHB1NXZ0VWxUX1pHbmhfSUFUM2lVMXRGVFRWQkp0YkVldkdJNlZyWHVISU9IMGFr?oc=5,en,2026-09-21,
"Microsoft’s Nadella to Join OpenAI, Nvidia CEOs at Trump-Xi Meal",Bloomberg,bloomberg.com,bloomberg.com,2026-09-21,https://news.google.com/rss/articles/CBMitAFBVV95cUxPaXFCTVF2Y1VVYUVuQV82WU8wV3pObWVJMkhGVUF0YTQzQ3RXTUd5REdYX0hfSnh6SUdHUkg1b3QtRThaYUtkXy1aOU5OVVU0RDFNYTd3TWtfdmpDYU0tWF9uQWItdnVzXzlEazJWZW5Zc3NHX2xsbWs4UDhZcXgzOVAxZ2xPSXFVek5rNTNxTGtDTlRfMjFjVThkdU1JWU9oZGpxa0hQSWg1cnk5TzU3aEp1dGs?oc=5,en,2026-09-21,
China Rare-Earth Magnet Exports to US Drop Before Xi-Trump Meet,Bloomberg,bloomberg.com,bloomberg.com,2026-09-21,https://news.google.com/rss/articles/CBMitAFBVV95cUxQUkpucFZfS21mcFB4VXlkbkNfYzJlUWh5V3dZclBNNERGVlpRZjVvZXo3ZVBnSU1FYXZ1UklPcWdJYjhyOEhfYjJuZ1FGR2padXhIQVp3NDU0c3pjZk5yM054ckFJSkNWV2JpOVV1QU5FaWJPMmJpSFRNYVlxYXVLZUJhRU1wX1FScUVtcW53elBwX09TRlBFcDg1QVNLeDRPeGprVmQ1SjgwRDRVNkNFZlhWd0g?oc=5,en,2026-09-21,
Trump-Xi Talks Could Mean $6 Billion of US Natural Gas for China,Bloomberg,bloomberg.com,bloomberg.com,2026-09-21,https://news.google.com/rss/articles/CBMitAFBVV95cUxOQ09PUU14QjYwNkdCT2xOUFU2SVhWQ3BGbjZURExGSlFSSWsyT2VTNVpZZlRxZFJoVHlPd0tMeENhT0h4UThETlc4VmxKcWhHdk1HMWREOGMwTUIyM0NTUXJFSFBFekphQmdGVkRzU2RiMnhQX0o4WEdXX3ktbGk4T19YeDEwMzYxYkNPdFZfTk9RUEY4eHN1WUtCeTE1bWgyVGUzWVh6aE8yTkFHVFVMandXZnU?oc=5,en,2026-09-21,
China Buys More US Soybeans Just Days Before Trump-Xi Summit,Bloomberg,bloomberg.com,bloomberg.com,2026-09-21,https://news.google.com/rss/articles/CBMisAFBVV95cUxPUmU1UUMyQVZkbjNzbUpnTXZZbklJVWZLekdWbzAzM19ra3FFSUYtVnUtWEVkdnRCdE5CNjBJTDY5NW9TNnNZSUNkVmZKRGR6Q2cyUm52QmNBamRpNllad3JIQWN5VFFTeGNvWER6WnRaSHd4RG1MUWRYXzBua0dWOHdQTUZTaDFzTnk3Q3VOSE1CSGhuQjhoOW1wQ3BDTGZoZ3MzRWtjaGdMa2g2Z0Nndg?oc=5,en,2026-09-21,
"Trump-Xi Summit: Trending News, Latest Updates, Analysis",Bloomberg,bloomberg.com,bloomberg.com,2026-09-21,https://news.google.com/rss/articles/CBMiX0FVX3lxTE5DX21aOF9uTVNVUTRGTDZnZTNpNFRvOHRGM1JtdUh2UXJsZmFyQzZiX0tZQXVCVHUtbjFwLTNBemtIMEJnbVVheHgyMnNlUnFudl9NVkFLbGlHRjJ1WTBR?oc=5,en,2026-09-21,
"CNN, MS NOW and Politico sue to restore White House access",CBS News,cbsnews.com,cbsnews.com,2026-09-21,https://www.cbsnews.com/miami/news/cnn-ms-now-politico-lawsuit-white-house-access-trump/,en,2026-09-21,
"Live Updates: Iran warns ""geography of the war"" would expand in response to any new U.S. assault",CBS News,cbsnews.com,cbsnews.com,2026-09-21,https://www.cbsnews.com/miami/live-updates/us-iran-war-trump-decision-tehran-warns-of-expansion/,en,2026-09-21,
President Trump bans media outlets from White House,CBS News,cbsnews.com,cbsnews.com,2026-09-21,https://www.cbsnews.com/chicago/video/president-trump-bans-media-outlets-from-white-house/,en,2026-09-21,
President Trump bans three news outlets from the White House.,CBS News,cbsnews.com,cbsnews.com,2026-09-21,https://www.cbsnews.com/detroit/video/president-trump-bans-three-news-outlets-from-the-white-house/,en,2026-09-21,
Lawmakers push for artificial intelligence regulations,CBS News,cbsnews.com,cbsnews.com,2026-09-21,https://www.cbsnews.com/chicago/video/lawmakers-push-for-artificial-intelligence-regulations/,en,2026-09-21,
"CNN, MS NOW and Politico to sue over White House access as pressure builds on Trump administration",CBS News,cbsnews.com,cbsnews.com,2026-09-21,https://www.cbsnews.com/texas/video/cnn-ms-now-and-politico-to-sue-over-white-house-access-as-pressure-builds-on-trump-administration/,en,2026-09-21,
South Florida Rep. Salazar urging Pres. Donald Trump to work on keeping Hispanic support,CBS News,cbsnews.com,cbsnews.com,2026-09-21,https://www.cbsnews.com/miami/video/south-florida-rep-salazar-urging-pres-donald-trump-to-work-on-keeping-hispanic-support/,en,2026-09-21,
"CNN, MS NOW, Politico filing lawsuit after President Donald Trump bans them from White House",CBS News,cbsnews.com,cbsnews.com,2026-09-21,https://www.cbsnews.com/miami/video/cnn-ms-now-politico-filing-lawsuit-after-president-donald-trump-bans-them-from-white-house/,en,2026-09-21,
Three major news outlets to sue Trump administration over White House ban,CBS News,cbsnews.com,cbsnews.com,2026-09-21,https://www.cbsnews.com/video/three-major-news-outlets-sue-trump-administration-over-white-house-ban/,en,2026-09-21,
"Houthis expand attacks on Saudi Arabia as Trump says he's in ""deciding mode"" on Iran",CBS News,cbsnews.com,cbsnews.com,2026-09-21,https://www.cbsnews.com/video/houthis-expand-attacks-on-saudi-arabia-as-trump-says-hes-on-deciding-mode-on-iran/,en,2026-09-21,
Calls for AI safety as Trump prepares to meet with China's Xi,CBS News,cbsnews.com,cbsnews.com,2026-09-21,https://www.cbsnews.com/video/calls-for-ai-safety-as-trump-prepares-to-meet-with-chinas-xi/,en,2026-09-21,
"CNN, MS NOW and Politico to sue Trump administration over White House ban",CBS News,cbsnews.com,cbsnews.com,2026-09-21,https://www.cbsnews.com/video/cnn-ms-now-and-politico-to-sue-trump-administration-over-white-house-ban/,en,2026-09-21,
"NYC Mayor Mamdani, President Trump meeting at Gracie Mansion",CBS News,cbsnews.com,cbsnews.com,2026-09-21,https://www.cbsnews.com/newyork/video/nyc-mayor-mamdani-president-trump-meeting-at-gracie-mansion/,en,2026-09-21,
"Protesters gather in Austin, Texas, after ICE agent shoots man",CNN,cnn.com,cnn.com,2026-09-21,https://www.cnn.com/2026/09/21/us/video/protesters-gather-in-austin-texas-after-ice-agent-shoots-man-digvid,en,2026-09-21,
‘We need more cash’: Democrats privately flashing alarms over GOP spending deluge in midterms,CNN,cnn.com,cnn.com,2026-09-21,https://www.cnn.com/2026/09/21/politics/democratic-midterm-cash-shortage,en,2026-09-21,
Beyond Ukraine: Why Europe is preparing for a wider conflict,CNN,cnn.com,cnn.com,2026-09-21,https://www.cnn.com/2026/09/21/politics/nato-prepares-russia-widen-ukraine-war-mcgurk,en,2026-09-21,
‘This is not the kind of country that we are’: Rep. Kiley calls out Pres. Trump’s White House ban of certain press outlets,CNN,cnn.com,cnn.com,2026-09-21,https://www.cnn.com/2026/09/21/us/video/kevin-kiley-trump-white-house-press-ban-lawsuit,en,2026-09-21,
"What to expect at the UN General Assembly, the biggest event in world diplomacy",CNN,cnn.com,cnn.com,2026-09-21,https://www.cnn.com/2026/09/21/world/unga-2026-what-to-expect-latam-intl,en,2026-09-21,
"CNN, MS NOW and Politico to sue Trump administration over White House access",CNN,cnn.com,cnn.com,2026-09-21,https://www.cnn.com/2026/09/21/politics/cnn-politico-msnow-sue-white-house-access,en,2026-09-21,
Patrick Clancy opens up about the loss of his three children,CNN,cnn.com,cnn.com,2026-09-21,https://www.cnn.com/2026/09/21/us/video/patrick-clancy-opens-up-about-the-loss-of-his-three-children-digvid-hnk,en,2026-09-21,
Is Germany’s leader Friedrich Merz doomed as far right wins again?,CNN,cnn.com,cnn.com,2026-09-21,https://www.cnn.com/2026/09/21/europe/germany-merz-elections-loss-intl,en,2026-09-21,
GOP takes aim at Congress' next 'get filthy rich' loophole and more top headlines,Fox News,foxnews.com,foxnews.com,2026-09-21,https://www.foxnews.com/us/gop-takes-aim-congress-next-get-filthy-rich-loophole-more-top-headlines,en,2026-09-21,
"GOP fiscal hawk sounds alarm on 'out of control' federal spending, saying 'both parties have failed us'",Fox News,foxnews.com,foxnews.com,2026-09-21,https://www.foxnews.com/politics/gop-fiscal-hawk-sounds-alarm-out-control-federal-spending-saying-both-parties-have-failed-us,en,2026-09-21,
"Russia targets Zaporizhzhia after Ukraine launches 1,000-drone weekend barrage",Los Angeles Times,latimes.com,latimes.com,2026-09-21,https://www.latimes.com/world-nation/story/2026-09-21/russia-targets-zaporizhzhia-after-ukraine-launches-1-000-drone-weekend-barrage,en,2026-09-21,
China and the U.S. are competing for AI dominance but have shared concerns over safety,Los Angeles Times,latimes.com,latimes.com,2026-09-21,https://www.latimes.com/business/story/2026-09-21/china-u-s-are-competing-for-ai-dominance-but-have-shared-concerns-over-safety,en,2026-09-21,
Burgers and bubble tea are the unlikely bridge between the U.S. and China,Los Angeles Times,latimes.com,latimes.com,2026-09-21,https://www.latimes.com/business/story/2026-09-21/burgers-bubble-tea-are-unlikely-bridge-between-u-s-china,en,2026-09-21,
"Blackouts, savings, bypassing the pump: Readers share their real-world EV experience",Los Angeles Times,latimes.com,latimes.com,2026-09-21,https://www.latimes.com/california/newsletter/2026-09-21/essential-california-readers-share-their-real-world-ev-experiences,en,2026-09-21,
"CNN, MS NOW and Politico file court challenge to Trump's press ban",Los Angeles Times,latimes.com,latimes.com,2026-09-21,https://www.latimes.com/entertainment-arts/business/story/2026-09-21/cnn-ms-now-politico-file-court-challenge-to-trumps-press-ban,en,2026-09-21,
"Despite court wins, California election war with Trump rages on",Los Angeles Times,latimes.com,latimes.com,2026-09-21,https://www.latimes.com/politics/story/2026-09-21/despite-court-wins-california-election-war-with-trump-rages-on,en,2026-09-21,
Elon Musk is flying under the radar in the Texas Senate race. Republicans want to keep it that way.,NBC News,nbcnews.com,nbcnews.com,2026-09-21,https://www.nbcnews.com/politics/2026-election/elon-musk-texas-senate-race-republicans-rcna596670,en,2026-09-21,
Tehran threatens to use ‘new weapons’ as Trump weighs meeting with Iranian president,NBC News,nbcnews.com,nbcnews.com,2026-09-21,https://www.nbcnews.com/world/middle-east/trump-wiping-out-iran-warns-new-weapons-rcna598954,en,2026-09-21,
Texas poll: James Talarico holds a narrow advantage for Senate while Greg Abbott leads for governor,NBC News,nbcnews.com,nbcnews.com,2026-09-21,https://www.nbcnews.com/politics/2026-election/texas-poll-james-talarico-holds-narrow-advantage-senate-greg-abbott-le-rcna598432,en,2026-09-21,
"CNN, Politico and MS NOW plan to sue the Trump administration over ban on White House coverage",NBC News,nbcnews.com,nbcnews.com,2026-09-21,https://www.nbcnews.com/politics/trump-administration/cnn-politico-ms-now-plan-sue-trump-administration-ban-white-house-cove-rcna598912,en,2026-09-21,
"U.S. proposes exchanging AI safety alerts with China, Bessent says",NBC News,nbcnews.com,nbcnews.com,2026-09-21,https://www.nbcnews.com/world/asia/us-proposes-exchanging-ai-safety-alerts-china-bessent-says-rcna598923,en,2026-09-21,
"World leaders convene for UNGA. And, Trump says D.C. arch will be a 'military complex'",NPR,npr.org,npr.org,2026-09-21,https://www.npr.org/2026/09/21/g-s1-144238/up-first-newsletter-united-nations-general-assembly-trump-arch-faa-ai-federal-agent-shooting,en,2026-09-21,
Trump says he'll create an AI task force. Industry insiders have a lot of questions,NPR,npr.org,npr.org,2026-09-21,https://www.npr.org/2026/09/21/nx-s1-5975522/trump-says-hell-create-an-ai-task-force-industry-insiders-have-a-lot-of-questions,en,2026-09-21,
Many GOP candidates still echo Trump's 2020 claims. Lots of voters want to move on,NPR,npr.org,npr.org,2026-09-21,https://www.npr.org/2026/09/21/nx-s1-5974313/election-denial-trump-2026,en,2026-09-21,
What to know as world leaders converge at the United Nations this week,NPR,npr.org,npr.org,2026-09-21,https://www.npr.org/2026/09/21/nx-s1-5971262/united-nations-general-assembly,en,2026-09-21,
Trump says his D.C. arch will serve as 'military complex' with snipers and weaponry,NPR,npr.org,npr.org,2026-09-21,https://www.npr.org/2026/09/21/nx-s1-5975462/trump-says-his-d-c-arch-will-serve-as-military-complex-with-snipers-and-weaponry,en,2026-09-21,
Trump Gets Caught in a Dilemma Over a Saudi Plea for Military Help,New York Times,nytimes.com,nytimes.com,2026-09-21,https://www.nytimes.com/2026/09/20/us/politics/trump-yemen-houthis-red-sea-iran.html,en,2026-09-21,
Enough About Trump’s Looks. His Presidency Is Ugly.,New York Times,nytimes.com,nytimes.com,2026-09-21,https://www.nytimes.com/2026/09/21/opinion/trump-presidency-record-hair.html,en,2026-09-21,
The Trump Administration Defangs the Endangered Species Act,New York Times,nytimes.com,nytimes.com,2026-09-21,https://www.nytimes.com/2026/09/21/podcasts/the-daily/trump-endangered-species-act.html,en,2026-09-21,
"Trump’s New Middle East Dilemma, and How DraftKings Uses A.I. to Target Gamblers",New York Times,nytimes.com,nytimes.com,2026-09-21,https://www.nytimes.com/2026/09/21/podcasts/the-headlines/trumps-saudi-dilemma-draftkings-ai-gamblers.html,en,2026-09-21,
Networks Suspend Pool Coverage of Trump After White House Bans CNN,New York Times,nytimes.com,nytimes.com,2026-09-21,https://www.nytimes.com/2026/09/21/business/media/cnn-trump-press-pool-ban.html,en,2026-09-21,
"As Trump and Xi Meet, the U.S. and China Are ‘Shin-Kicking Under the Table.’",New York Times,nytimes.com,nytimes.com,2026-09-21,https://www.nytimes.com/2026/09/21/business/economy/trump-xi-china-trade.html,en,2026-09-21,
Trump Is Lashing Out at the Media to Distract From His Failures,New York Times,nytimes.com,nytimes.com,2026-09-21,https://www.nytimes.com/2026/09/21/opinion/trump-journalists-ban-white-house.html,en,2026-09-21,
Senior GOP appropriator pours cold water on funding Trump’s arch,Politico,politico.com,politico.com,2026-09-21,https://www.politico.com/live-updates/2026/09/21/congress/trump-arch-pushback-01086147,en,2026-09-21,
Judge appointed by Trump will oversee news outlets’ lawsuit over White House ban,Politico,politico.com,politico.com,2026-09-21,https://news.google.com/rss/articles/CBMimAFBVV95cUxPWUlabVl4TVd6NHhsR1FkVWk5S1dMN2didmhHMFBFVUE5V0xpTDlCbG1wbkdHZjFrd3FzalpCQi1DUDJSTFRvV2lLLUk3cGtJUmFHNGkwa29heXRRc2NnU2gwb3ZmazlWd3A3UG1CbFFRSnJjNUpMeVZBZ1JpVmtCbmFnalBJVWp4bnF1emlvYjk0QXloWGVtOA?oc=5,en,2026-09-21,
The race to be the next UN secretary-general is on. And placating Trump is a priority.,Politico,politico.com,politico.com,2026-09-21,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQR3Zxb2Y5eG1tNU1uZTBuWjVFY3ZxRU85YTRMUFZWNzdKUlV3aUdCeFNOaU5NZWo1bHlOZDRNVkowSVlCenJ0ZnByT2V3UEo5UHZzUXZLQVljcVJId3FGWmt4bExuSnRIVl9KYWVGeXVUYXhUMzl0V2VRbnNTajd2UDhUaEpDbEVGeWVF?oc=5,en,2026-09-21,
News outlets Trump banned from White House announce lawsuit,Politico,politico.com,politico.com,2026-09-21,https://news.google.com/rss/articles/CBMirgFBVV95cUxQNzRrWDNMZmV1a0tIZWdzRU02Z0xTQ05uYlRpcktaZV9CSGFta3ZwQVBuOVpZcHg3cXVHb0QtZFVNOVZHeHJHVUNTTUdWZkJ1ZXBELThZYVBCRVA4dWo3OHp6cERERFFzSG16T19FVndZVkZhSVFxMXA4akpNNXRlMTdXYlNsSm5QYkVxZUY2em9TQUxYNzdfMWphd29UMkw5TTAxUkZvX2FBcjV0MGc?oc=5,en,2026-09-21,
Trump’s Taiwan retreat tests his chief China hawk’s influence,Politico,politico.com,politico.com,2026-09-21,https://news.google.com/rss/articles/CBMirgFBVV95cUxOU21ELWxWUTFNUVBDSVhPaWhud0NseFBpZi1fb1I2ajUtWGlYNVo2ZUpjNmFKNjdtR1NqY3BEWVFKQl9GcGxESWd3UHNHZ3JlZklYOTRvZGU2NGpHbUloSEZZaS1rYnVFWlRTU0VUczFhaDFjM0l4WEsxdEF2WmxfbnhwQjlMUGpBOXdfZEZfVlVkUDNheW5TSWtXVzhTT1djcHpmeU1QRFBEUFduQ2c?oc=5,en,2026-09-21,
Donald Trump Jr.,Politico,politico.com,politico.com,2026-09-21,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9TSW54OHpCNmZkVlJQT0FDbHAtVzJTQjhUbnNIcFUxVDF1VzZJNXRXdjBVZWdDdGhLelhrLVBMdC1fZXN2SXF4djZETDVTMXYtUE9SLTV5NFpnMlk?oc=5,en,2026-09-21,
